Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
294,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,3,what,L2,unsyncopated,s1,r1,38,Online_whatL2//a.go.du28.0.888.wav,go,ñu,mi,sil,du,ba,ño,sil1,me,su,sil2,['miss'],,,0.888,beat,,,,du,2,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
295,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,3,what,L2,unsyncopated,s2,r2,39,Online_whatL2//a.go.du31.none.none.wav,cha,su,mi,sil,fe,ño,si,sil2,ra,te,sil1,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
296,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,3,what,L2,unsyncopated,s1,r1,40,Online_whatL2//b.fe.ra9.none.none.wav,go,mi,bi,sil,du,to,te,sil1,ño,si,sil2,['false alarm'],[2.463899999977002],[2.463899999977002],none,none,,,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
297,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,3,what,L2,unsyncopated,s2,r2,41,Online_whatL2//b.fe.ra11.888.1776.wav,ño,me,su,sil,fe,bi,ñu,sil1,ra,ba,sil2,['catch'],[1.333799999951225],[1.333799999951225],0.888,beat,0.4457999999512249,0.4457999999512249,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
298,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,3,what,L2,unsyncopated,s2,r2,42,Online_whatL2//b.fe.ra8.1110.1998.wav,si,me,bi,sil2,fe,te,ba,sil,ra,mi,sil1,['catch'],[1.4825000000000728],[1.4825000000000728],1.11,no_beat,0.3725000000000726,0.3725000000000726,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
299,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,3,what,L2,unsyncopated,s1,r1,43,Online_whatL2//b.fe.ra10.none.none.wav,go,ñu,ño,sil,du,cha,mi,sil2,to,si,sil1,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
300,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,3,what,L2,unsyncopated,s1,r2,44,Online_whatL2//c.cha.me20.444.1332.wav,fe,si,cha,sil,ra,bi,me,sil2,ño,mi,sil1,['catch'],[0.959599999965576],[0.959599999965576],0.444,no_beat,0.515599999965576,0.515599999965576,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
301,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,3,what,L2,unsyncopated,s2,r2,45,Online_whatL2//c.cha.me23.none.none.wav,si,ñu,te,sil,fe,ba,su,sil2,ra,to,sil1,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
302,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,3,what,L2,unsyncopated,s2,r1,46,Online_whatL2//c.cha.me22.0.1110.wav,cha,to,su,sil,go,me,ño,sil1,du,ba,sil2,['catch'],[0.41110000002299785],[0.41110000002299785],0.0,beat,0.4111000000229978,0.4111000000229978,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
303,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,3,what,L2,unsyncopated,s1,r1,47,Online_whatL2//c.cha.me21.none.none.wav,go,mi,bi,sil,du,si,su,sil2,te,ba,sil1,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
304,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,3,what,L2,unsyncopated,s1,r2,48,Online_whatL2//c.cha.me27.none.none.wav,fe,si,ñu,sil2,ra,ño,ba,sil,te,bi,sil1,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
305,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,3,what,L2,unsyncopated,s1,r2,49,Online_whatL2//c.cha.me25.none.none.wav,fe,te,mi,sil,ra,ñu,si,sil2,ba,bi,sil1,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
306,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,3,what,L2,unsyncopated,s2,r1,50,Online_whatL2//c.cha.me24.0.444.wav,cha,te,me,sil,go,ba,ño,sil2,du,si,sil1,['catch'],[0.44710000002487504],[0.44710000002487504],0.0,beat,0.447100000024875,0.447100000024875,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
307,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,3,what,L2,unsyncopated,s2,r1,51,Online_whatL2//c.cha.me26.444.1110.wav,mi,bi,cha,sil,go,me,ño,sil1,du,te,sil2,['catch'],[0.8665000000000873],[0.8665000000000873],0.444,no_beat,0.4225000000000873,0.4225000000000873,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
